episode,length,time,reward,delta
393,51.0,0.010000000000218279,-6.099999999999998,-0.5983145373405454
394,179.0,0.010000000000218279,-18.899999999999984,-0.8879513915977973
395,133.0,0.009999999999308784,-14.299999999999969,-0.6555795387997913
396,24.0,0.0,-3.400000000000001,-0.7256810036019898
397,297.0,0.020000000000436557,-30.700000000000152,-0.8716130343473929
398,206.0,0.019999999999527063,-21.600000000000023,-1.0
399,34.0,0.0,-4.400000000000002,-0.7966904040068018
400,22.0,0.0,-3.2000000000000006,-0.6491559897469187
401,67.0,0.010000000000218279,-7.699999999999992,-0.8851542751848567
402,82.0,0.0,-9.199999999999987,-0.7939554892165019
403,92.0,0.0,-10.199999999999983,-0.7413841461258065
404,214.0,0.019999999999527063,-22.400000000000034,-0.47978695791578263
405,195.0,0.010000000000218279,-20.500000000000007,-0.6857252511661494
406,207.0,0.019999999999527063,-21.700000000000024,-0.6840516466224067
407,91.0,0.010000000000218279,-10.099999999999984,-1.0
408,32.0,0.0,-4.200000000000001,-0.7345300776994195
409,142.0,0.010000000000218279,-15.199999999999966,-0.9528591423564323
410,142.0,0.009999999999308784,-15.199999999999966,-1.0
411,70.0,0.010000000000218279,-7.999999999999991,-1.0
412,460.0,0.02999999999974534,-47.000000000000384,-0.8813101399649502
413,112.0,0.010000000000218279,-12.199999999999976,-0.695622613593607
414,132.0,0.010000000000218279,-14.199999999999969,-0.6231543482662122
415,62.0,0.0,-7.199999999999994,-0.59049
416,249.0,0.019999999999527063,-25.900000000000084,-0.6531129032417908
417,237.0,0.020000000000436557,-24.700000000000067,-0.8782941889542445
418,161.0,0.009999999999308784,-17.09999999999996,-0.9785502317
419,121.0,0.010000000000218279,-13.099999999999973,-0.6724046579103344
420,191.0,0.010000000000218279,-20.1,-0.99
421,43.0,0.010000000000218279,-5.300000000000001,-1.0
422,103.0,0.009999999999308784,-11.29999999999998,-0.9
423,101.0,0.010000000000218279,-11.09999999999998,-0.6696860182910971
424,53.0,0.0,-6.299999999999997,-0.6806587866476628
425,225.0,0.020000000000436557,-23.50000000000005,-0.7496361486263677
426,54.0,0.009999999999308784,-6.399999999999997,-0.6515859176920229
427,206.0,0.010000000000218279,-21.600000000000023,-0.99
428,68.0,0.0,-7.799999999999992,-0.7607849650811688
429,73.0,0.010000000000218279,-8.29999999999999,-0.8829
430,316.0,0.019999999999527063,-32.60000000000018,-0.729
431,347.0,0.019999999999527063,-35.70000000000022,-0.6122148730660912
432,184.0,0.020000000000436557,-19.39999999999999,-0.6873006857421071
433,187.0,0.010000000000218279,-19.699999999999996,-0.6796142838410668
434,112.0,0.0,-12.199999999999976,-1.0
435,95.0,0.0,-10.499999999999982,-0.590021584919812
436,93.0,0.0,-10.299999999999983,-0.8656597122610412
437,237.0,0.019999999999527063,-24.700000000000067,-0.9
438,68.0,0.010000000000218279,-7.799999999999992,-0.717453782855726
439,172.0,0.010000000000218279,-18.199999999999974,-0.99
440,68.0,0.010000000000218279,-7.799999999999992,-1.0
441,379.0,0.02999999999974534,-38.90000000000027,-0.9646249282164178
442,136.0,0.010000000000218279,-14.599999999999968,-0.70621910017
443,39.0,0.0,-4.900000000000002,-0.6623127
444,500.0,0.02999999999974534,-50.10000000000044,-0.0003035721927582835
445,81.0,0.010000000000218279,-9.099999999999987,-0.605164192119301
446,210.0,0.019999999999527063,-22.00000000000003,-0.6686520271278131
447,212.0,0.020000000000436557,-22.20000000000003,-0.6560999999999999
448,42.0,0.0,-5.200000000000001,-0.7018608312500614
449,348.0,0.02999999999974534,-35.800000000000225,-0.635597190153
450,81.0,0.010000000000218279,-9.099999999999987,-0.8019
451,26.0,0.0,-3.600000000000001,-0.5733286026514275
452,106.0,0.009999999999308784,-11.599999999999978,-1.0
453,80.0,0.010000000000218279,-8.999999999999988,-1.0
454,46.0,0.010000000000218279,-5.6,-0.97157
455,112.0,0.010000000000218279,-12.199999999999976,-0.6552672634324914
456,179.0,0.019999999999527063,-18.899999999999984,-0.8513585798636352
